Subscriber Key,Click-Through Time,Link Clicked
964271,10/7/2019 11:00,https://alumni.berkeley.edu/travel/cal-discoveries/by-tag/activity-level-2?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
246004,10/7/2019 14:11,https://alumni.berkeley.edu/travel/cal-discoveries/by-tag/activity-level-2?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
244949,10/7/2019 9:36,https://alumni.berkeley.edu/travel/cal-discoveries/by-tag/activity-level-2?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
338791,10/9/2019 15:05,https://alumni.berkeley.edu/travel/cal-discoveries/by-tag/activity-level-2?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
239536,10/7/2019 9:57,https://alumni.berkeley.edu/travel/cal-discoveries/by-tag/activity-level-2?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
439769,10/7/2019 14:25,https://alumni.berkeley.edu/travel/cal-discoveries/by-tag/activity-level-2?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
217741,10/8/2019 3:55,https://alumni.berkeley.edu/travel/cal-discoveries/by-tag/activity-level-2?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
837485,10/7/2019 10:35,https://alumni.berkeley.edu/travel/cal-discoveries/by-tag/activity-level-2?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
946303,10/7/2019 11:06,https://alumni.berkeley.edu/travel/cal-discoveries/by-tag/activity-level-2?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
312571,10/7/2019 9:37,https://alumni.berkeley.edu/travel/cal-discoveries/by-tag/activity-level-2?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
102254,10/7/2019 9:38,https://alumni.berkeley.edu/travel/cal-discoveries/by-tag/activity-level-2?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
104134,10/7/2019 14:36,https://alumni.berkeley.edu/travel/cal-discoveries/by-tag/activity-level-2?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
239550,10/7/2019 10:25,https://alumni.berkeley.edu/travel/cal-discoveries/by-tag/activity-level-2?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
321955,10/10/2019 6:33,https://alumni.berkeley.edu/travel/cal-discoveries/by-tag/activity-level-2?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
386305,10/7/2019 11:32,https://alumni.berkeley.edu/travel/cal-discoveries/by-tag/activity-level-2?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
512052,10/7/2019 11:08,https://alumni.berkeley.edu/travel/cal-discoveries/by-tag/activity-level-2?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
691931,10/7/2019 9:40,https://alumni.berkeley.edu/travel/cal-discoveries/by-tag/activity-level-2?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
839889,10/7/2019 9:46,https://alumni.berkeley.edu/travel/cal-discoveries/by-tag/activity-level-2?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
86089,10/7/2019 12:04,https://alumni.berkeley.edu/travel/cal-discoveries/by-tag/activity-level-2?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
941301,10/7/2019 21:30,https://alumni.berkeley.edu/travel/cal-discoveries/by-tag/activity-level-2?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
137086,10/7/2019 10:18,https://alumni.berkeley.edu/travel/cal-discoveries/by-tag/activity-level-2?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
189616,10/7/2019 11:15,https://alumni.berkeley.edu/travel/cal-discoveries/by-tag/activity-level-2?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
191043,10/7/2019 16:18,https://alumni.berkeley.edu/travel/cal-discoveries/by-tag/activity-level-2?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
19419,10/8/2019 9:31,https://alumni.berkeley.edu/travel/cal-discoveries/by-tag/activity-level-2?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
219087,10/7/2019 13:22,https://alumni.berkeley.edu/travel/cal-discoveries/by-tag/activity-level-2?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
259814,10/7/2019 10:05,https://alumni.berkeley.edu/travel/cal-discoveries/by-tag/activity-level-2?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
311636,10/7/2019 11:06,https://alumni.berkeley.edu/travel/cal-discoveries/by-tag/activity-level-2?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
332934,10/7/2019 11:28,https://alumni.berkeley.edu/travel/cal-discoveries/by-tag/activity-level-2?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
341459,10/7/2019 12:33,https://alumni.berkeley.edu/travel/cal-discoveries/by-tag/activity-level-2?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
369568,10/8/2019 8:55,https://alumni.berkeley.edu/travel/cal-discoveries/by-tag/activity-level-2?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
459466,10/7/2019 9:45,https://alumni.berkeley.edu/travel/cal-discoveries/by-tag/activity-level-2?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
466282,10/7/2019 9:48,https://alumni.berkeley.edu/travel/cal-discoveries/by-tag/activity-level-2?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
477174,10/7/2019 9:38,https://alumni.berkeley.edu/travel/cal-discoveries/by-tag/activity-level-2?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
607754,10/7/2019 13:46,https://alumni.berkeley.edu/travel/cal-discoveries/by-tag/activity-level-2?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
699720,10/7/2019 9:44,https://alumni.berkeley.edu/travel/cal-discoveries/by-tag/activity-level-2?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
725296,10/7/2019 13:14,https://alumni.berkeley.edu/travel/cal-discoveries/by-tag/activity-level-2?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
730965,10/7/2019 9:35,https://alumni.berkeley.edu/travel/cal-discoveries/by-tag/activity-level-2?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
8036,10/7/2019 22:00,https://alumni.berkeley.edu/travel/cal-discoveries/by-tag/activity-level-2?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
864452,10/8/2019 13:45,https://alumni.berkeley.edu/travel/cal-discoveries/by-tag/activity-level-2?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
983816,10/7/2019 9:39,https://alumni.berkeley.edu/travel/cal-discoveries/by-tag/activity-level-2?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
132043,10/7/2019 10:55,https://alumni.berkeley.edu/travel/cal-discoveries/by-tag/activity-level-2?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
141439,10/7/2019 14:09,https://alumni.berkeley.edu/travel/cal-discoveries/by-tag/activity-level-2?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
242856,10/7/2019 13:26,https://alumni.berkeley.edu/travel/cal-discoveries/by-tag/activity-level-2?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
316737,10/7/2019 10:18,https://alumni.berkeley.edu/travel/cal-discoveries/by-tag/activity-level-2?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
394788,10/7/2019 9:56,https://alumni.berkeley.edu/travel/cal-discoveries/by-tag/activity-level-2?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
918909,10/7/2019 17:42,https://alumni.berkeley.edu/travel/cal-discoveries/by-tag/activity-level-2?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
970786,10/8/2019 11:59,https://alumni.berkeley.edu/travel/cal-discoveries/by-tag/activity-level-2?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
3402558,10/7/2019 21:14,https://alumni.berkeley.edu/travel/cal-discoveries/by-tag/activity-level-2?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
296659,10/7/2019 9:41,https://alumni.berkeley.edu/travel/cal-discoveries/by-tag/activity-level-2?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
162067,10/7/2019 9:42,https://alumni.berkeley.edu/announcements/caa-announcements/rosa-hernandez?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
324986,10/16/2019 11:11,https://alumni.berkeley.edu/announcements/caa-announcements/rosa-hernandez?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
334825,10/7/2019 10:32,https://alumni.berkeley.edu/announcements/caa-announcements/rosa-hernandez?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
413310,10/8/2019 21:21,https://alumni.berkeley.edu/announcements/caa-announcements/rosa-hernandez?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
13899,10/7/2019 12:50,https://alumni.berkeley.edu/announcements/caa-announcements/rosa-hernandez?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
37866,10/7/2019 10:26,https://alumni.berkeley.edu/announcements/caa-announcements/rosa-hernandez?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
885440,10/7/2019 9:34,https://alumni.berkeley.edu/announcements/caa-announcements/rosa-hernandez?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
938675,10/7/2019 9:32,https://alumni.berkeley.edu/announcements/caa-announcements/rosa-hernandez?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
396838,10/7/2019 9:42,https://alumni.berkeley.edu/announcements/caa-announcements/rosa-hernandez?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
104760,10/8/2019 3:30,https://alumni.berkeley.edu/announcements/caa-announcements/rosa-hernandez?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
19516,10/18/2019 16:00,https://alumni.berkeley.edu/announcements/caa-announcements/rosa-hernandez?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
293924,10/7/2019 12:53,https://alumni.berkeley.edu/announcements/caa-announcements/rosa-hernandez?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
3181104,10/10/2019 2:14,https://alumni.berkeley.edu/announcements/caa-announcements/rosa-hernandez?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
491021,10/7/2019 20:43,https://alumni.berkeley.edu/announcements/caa-announcements/rosa-hernandez?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
587022,10/7/2019 10:31,https://alumni.berkeley.edu/announcements/caa-announcements/rosa-hernandez?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
691931,10/7/2019 9:38,https://alumni.berkeley.edu/announcements/caa-announcements/rosa-hernandez?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
94496,10/7/2019 9:41,https://alumni.berkeley.edu/announcements/caa-announcements/rosa-hernandez?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
980462,10/8/2019 22:33,https://alumni.berkeley.edu/announcements/caa-announcements/rosa-hernandez?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
113275,10/7/2019 16:56,https://alumni.berkeley.edu/announcements/caa-announcements/rosa-hernandez?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
129847,10/7/2019 11:05,https://alumni.berkeley.edu/announcements/caa-announcements/rosa-hernandez?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
189184,10/7/2019 9:54,https://alumni.berkeley.edu/announcements/caa-announcements/rosa-hernandez?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
2204,10/7/2019 13:29,https://alumni.berkeley.edu/announcements/caa-announcements/rosa-hernandez?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
285287,10/7/2019 16:50,https://alumni.berkeley.edu/announcements/caa-announcements/rosa-hernandez?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
30309,10/7/2019 13:34,https://alumni.berkeley.edu/announcements/caa-announcements/rosa-hernandez?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
311053,10/7/2019 10:51,https://alumni.berkeley.edu/announcements/caa-announcements/rosa-hernandez?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
348712,10/7/2019 12:00,https://alumni.berkeley.edu/announcements/caa-announcements/rosa-hernandez?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
398541,10/7/2019 9:51,https://alumni.berkeley.edu/announcements/caa-announcements/rosa-hernandez?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
502430,10/7/2019 10:41,https://alumni.berkeley.edu/announcements/caa-announcements/rosa-hernandez?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
597,10/10/2019 11:12,https://alumni.berkeley.edu/announcements/caa-announcements/rosa-hernandez?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
684348,10/7/2019 9:34,https://alumni.berkeley.edu/announcements/caa-announcements/rosa-hernandez?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
787158,10/7/2019 10:59,https://alumni.berkeley.edu/announcements/caa-announcements/rosa-hernandez?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
958633,10/8/2019 7:11,https://alumni.berkeley.edu/announcements/caa-announcements/rosa-hernandez?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
966958,10/10/2019 12:53,https://alumni.berkeley.edu/announcements/caa-announcements/rosa-hernandez?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
3397783,10/7/2019 21:17,https://alumni.berkeley.edu/announcements/caa-announcements/rosa-hernandez?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
974240,10/7/2019 12:19,https://alumni.berkeley.edu/announcements/caa-announcements/rosa-hernandez?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
309742,10/7/2019 18:48,https://alumni.berkeley.edu/announcements/caa-announcements/rosa-hernandez?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
85606,10/13/2019 15:51,https://alumni.berkeley.edu/announcements/caa-announcements/rosa-hernandez?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
209824,10/7/2019 14:28,https://alumni.berkeley.edu/announcements/caa-announcements/rosa-hernandez?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
276799,10/12/2019 13:57,https://alumni.berkeley.edu/announcements/caa-announcements/rosa-hernandez?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
238816,10/7/2019 10:30,https://alumni.berkeley.edu/announcements/caa-announcements/rosa-hernandez?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
386810,10/7/2019 15:22,https://alumni.berkeley.edu/announcements/caa-announcements/rosa-hernandez?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
1008509,10/7/2019 9:38,https://alumni.berkeley.edu/announcements/caa-announcements/rosa-hernandez?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
217806,10/7/2019 9:55,https://alumni.berkeley.edu/announcements/caa-announcements/rosa-hernandez?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
615076,10/7/2019 19:56,https://alumni.berkeley.edu/announcements/caa-announcements/rosa-hernandez?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
986857,10/22/2019 14:24,https://alumni.berkeley.edu/announcements/caa-announcements/rosa-hernandez?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
963434,10/7/2019 10:14,https://alumni.berkeley.edu/announcements/caa-announcements/rosa-hernandez?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
827667,10/7/2019 9:36,https://alumni.berkeley.edu/announcements/caa-announcements/rosa-hernandez?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
