Subscriber Key,Click-Through Time,Link Clicked
912993,9/15/2020 0:46,https://www.shopcaa.com/c-12702?_s=bm-CAAsummer&utm_medium=referral
13188,9/10/2020 9:45,https://www.shopcaa.com/c-12702?_s=bm-CAAsummer&utm_medium=referral
269563,9/10/2020 10:18,https://www.shopcaa.com/c-12702?_s=bm-CAAsummer&utm_medium=referral
384500,9/10/2020 12:44,https://www.shopcaa.com/c-12702?_s=bm-CAAsummer&utm_medium=referral
466115,9/10/2020 15:28,https://www.shopcaa.com/c-12702?_s=bm-CAAsummer&utm_medium=referral
482519,9/14/2020 20:06,https://www.shopcaa.com/c-12702?_s=bm-CAAsummer&utm_medium=referral
855278,9/10/2020 23:26,https://www.shopcaa.com/c-12702?_s=bm-CAAsummer&utm_medium=referral
191244,9/11/2020 2:57,https://www.shopcaa.com/c-12702?_s=bm-CAAsummer&utm_medium=referral
3015739,9/12/2020 14:41,https://www.shopcaa.com/c-12702?_s=bm-CAAsummer&utm_medium=referral
343055,9/10/2020 9:59,https://www.shopcaa.com/c-12702?_s=bm-CAAsummer&utm_medium=referral
423925,9/10/2020 9:09,https://www.shopcaa.com/c-12702?_s=bm-CAAsummer&utm_medium=referral
724752,9/10/2020 11:44,https://www.shopcaa.com/c-12702?_s=bm-CAAsummer&utm_medium=referral
789815,9/10/2020 10:05,https://www.shopcaa.com/c-12702?_s=bm-CAAsummer&utm_medium=referral
967878,9/10/2020 9:21,https://www.shopcaa.com/c-12702?_s=bm-CAAsummer&utm_medium=referral
254994,9/10/2020 19:38,https://www.shopcaa.com/c-12702?_s=bm-CAAsummer&utm_medium=referral
834310,9/10/2020 9:28,https://www.shopcaa.com/c-12702?_s=bm-CAAsummer&utm_medium=referral
844776,9/10/2020 9:04,https://www.shopcaa.com/c-12702?_s=bm-CAAsummer&utm_medium=referral
506576,9/10/2020 21:24,https://www.shopcaa.com/c-12702?_s=bm-CAAsummer&utm_medium=referral
246753,9/10/2020 15:07,https://www.shopcaa.com/c-12702?_s=bm-CAAsummer&utm_medium=referral
330986,9/10/2020 10:52,https://www.shopcaa.com/c-12702?_s=bm-CAAsummer&utm_medium=referral
417215,9/10/2020 12:19,https://www.shopcaa.com/c-12702?_s=bm-CAAsummer&utm_medium=referral
491042,9/10/2020 14:43,https://www.shopcaa.com/c-12702?_s=bm-CAAsummer&utm_medium=referral
726883,9/10/2020 9:53,https://www.shopcaa.com/c-12702?_s=bm-CAAsummer&utm_medium=referral
912765,9/10/2020 11:31,https://www.shopcaa.com/c-12702?_s=bm-CAAsummer&utm_medium=referral
758498,9/10/2020 12:37,https://www.shopcaa.com/c-12702?_s=bm-CAAsummer&utm_medium=referral
38610,9/10/2020 10:55,https://alumni.berkeley.edu/travel/cal-discoveries?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
251878,9/10/2020 16:51,https://alumni.berkeley.edu/travel/cal-discoveries?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
293424,9/10/2020 10:01,https://alumni.berkeley.edu/travel/cal-discoveries?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
586962,9/10/2020 9:06,https://alumni.berkeley.edu/travel/cal-discoveries?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
512348,9/14/2020 18:50,https://alumni.berkeley.edu/travel/cal-discoveries?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
3182033,9/10/2020 9:16,https://alumni.berkeley.edu/travel/cal-discoveries?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
466115,9/10/2020 15:28,https://alumni.berkeley.edu/travel/cal-discoveries?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
739266,9/11/2020 21:22,https://alumni.berkeley.edu/travel/cal-discoveries?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
973860,9/10/2020 9:34,https://alumni.berkeley.edu/travel/cal-discoveries?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
510315,9/10/2020 15:09,https://alumni.berkeley.edu/travel/cal-discoveries?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
616720,9/10/2020 21:15,https://alumni.berkeley.edu/travel/cal-discoveries?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
970306,9/10/2020 11:47,https://alumni.berkeley.edu/travel/cal-discoveries?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
266849,9/11/2020 0:21,https://alumni.berkeley.edu/travel/cal-discoveries?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
819194,9/10/2020 10:39,https://alumni.berkeley.edu/travel/cal-discoveries?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
3206588,9/11/2020 1:41,https://alumni.berkeley.edu/travel/cal-discoveries?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
844776,9/10/2020 9:04,https://alumni.berkeley.edu/travel/cal-discoveries?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
493433,9/10/2020 11:46,https://alumni.berkeley.edu/travel/cal-discoveries?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
726700,9/10/2020 10:16,https://alumni.berkeley.edu/travel/cal-discoveries?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
161216,9/11/2020 9:50,https://alumni.berkeley.edu/travel/cal-discoveries?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
435308,9/10/2020 9:08,https://alumni.berkeley.edu/travel/cal-discoveries?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
675406,9/10/2020 9:06,https://alumni.berkeley.edu/travel/cal-discoveries?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
804561,9/14/2020 12:53,https://alumni.berkeley.edu/travel/cal-discoveries?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
281637,9/10/2020 10:21,https://alumni.berkeley.edu/travel/cal-discoveries?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
615160,9/10/2020 10:17,https://alumni.berkeley.edu/travel/cal-discoveries?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
879501,9/10/2020 14:37,https://alumni.berkeley.edu/travel/cal-discoveries?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
125736,9/11/2020 11:20,https://alumni.berkeley.edu/travel/cal-discoveries?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
706680,9/10/2020 9:33,https://alumni.berkeley.edu/travel/cal-discoveries?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
6194,9/14/2020 0:11,http://alumni.berkeley.edu/membership/update-your-email-address?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_jul_20
844776,9/10/2020 9:04,http://alumni.berkeley.edu/membership/update-your-email-address?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_jul_20
586899,9/10/2020 11:15,http://alumni.berkeley.edu/membership/update-your-email-address?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_jul_20
843301,9/10/2020 9:46,http://alumni.berkeley.edu/membership/update-your-email-address?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_jul_20
364853,9/10/2020 14:14,http://alumni.berkeley.edu/membership/update-your-email-address?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_jul_20
3112122,9/10/2020 9:13,http://alumni.berkeley.edu/membership/update-your-email-address?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_jul_20
411574,9/10/2020 9:07,http://alumni.berkeley.edu/membership/update-your-email-address?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_jul_20
700834,9/11/2020 0:02,http://alumni.berkeley.edu/membership/update-your-email-address?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_jul_20
155364,9/10/2020 9:56,http://alumni.berkeley.edu/membership/update-your-email-address?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_jul_20
729019,9/10/2020 22:16,http://alumni.berkeley.edu/membership/update-your-email-address?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_jul_20
3394742,9/10/2020 22:59,http://alumni.berkeley.edu/membership/update-your-email-address?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_jul_20
643968,9/10/2020 13:04,http://alumni.berkeley.edu/membership/update-your-email-address?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_jul_20
438796,9/10/2020 9:43,http://alumni.berkeley.edu/membership/update-your-email-address?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_jul_20
333455,9/13/2020 6:45,http://alumni.berkeley.edu/membership/update-your-email-address?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_jul_20
17511,9/10/2020 17:39,http://alumni.berkeley.edu/membership/update-your-email-address?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_jul_20
75609,9/10/2020 11:56,http://alumni.berkeley.edu/membership/update-your-email-address?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_jul_20
19089,9/10/2020 9:13,http://alumni.berkeley.edu/membership/update-your-email-address?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_jul_20
202332,9/13/2020 14:38,http://alumni.berkeley.edu/membership/update-your-email-address?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_jul_20
321474,9/14/2020 22:16,http://alumni.berkeley.edu/membership/update-your-email-address?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_jul_20
466115,9/10/2020 15:28,http://alumni.berkeley.edu/membership/update-your-email-address?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_jul_20
881445,9/10/2020 9:54,http://alumni.berkeley.edu/membership/update-your-email-address?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_jul_20
311333,9/17/2020 7:09,http://alumni.berkeley.edu/membership/update-your-email-address?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_jul_20
904890,9/10/2020 9:09,http://alumni.berkeley.edu/membership/update-your-email-address?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_jul_20
3397706,9/10/2020 9:40,http://alumni.berkeley.edu/membership/update-your-email-address?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_jul_20
735651,9/11/2020 3:05,http://alumni.berkeley.edu/membership/update-your-email-address?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_jul_20
3751479,9/10/2020 9:19,http://alumni.berkeley.edu/membership/update-your-email-address?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_jul_20
52131,9/11/2020 10:29,https://rentalperks.com/direct/caa
844776,9/10/2020 9:04,https://rentalperks.com/direct/caa
4589,9/10/2020 9:58,https://rentalperks.com/direct/caa
870702,9/12/2020 12:13,https://rentalperks.com/direct/caa
402531,9/10/2020 9:09,https://rentalperks.com/direct/caa
745211,9/10/2020 10:35,https://rentalperks.com/direct/caa
302562,9/10/2020 14:28,https://rentalperks.com/direct/caa
86955,9/10/2020 9:22,https://rentalperks.com/direct/caa
946179,9/11/2020 18:59,https://rentalperks.com/direct/caa
967878,9/10/2020 9:21,https://rentalperks.com/direct/caa
920926,9/10/2020 13:38,https://rentalperks.com/direct/caa
6194,9/14/2020 0:12,https://rentalperks.com/direct/caa
3121063,9/10/2020 9:13,https://rentalperks.com/direct/caa
468389,9/13/2020 1:18,https://rentalperks.com/direct/caa
296148,9/10/2020 9:07,https://rentalperks.com/direct/caa
466115,9/10/2020 15:28,https://rentalperks.com/direct/caa
155364,9/10/2020 9:54,https://rentalperks.com/direct/caa
469379,9/10/2020 20:58,https://rentalperks.com/direct/caa
894514,9/16/2020 1:13,https://rentalperks.com/direct/caa
958385,9/10/2020 12:02,https://rentalperks.com/direct/caa
1019707,9/10/2020 13:15,https://rentalperks.com/direct/caa
349977,9/10/2020 9:04,http://events.berkeley.edu/index.php/calendar/sn/CAA.html?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
369914,9/10/2020 9:05,http://events.berkeley.edu/index.php/calendar/sn/CAA.html?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
444345,9/10/2020 11:42,http://events.berkeley.edu/index.php/calendar/sn/CAA.html?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
9268,9/10/2020 17:25,http://events.berkeley.edu/index.php/calendar/sn/CAA.html?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
189877,9/10/2020 9:11,http://events.berkeley.edu/index.php/calendar/sn/CAA.html?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
168575,9/10/2020 11:00,http://events.berkeley.edu/index.php/calendar/sn/CAA.html?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
298248,9/10/2020 19:29,http://events.berkeley.edu/index.php/calendar/sn/CAA.html?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
700834,9/11/2020 0:02,http://events.berkeley.edu/index.php/calendar/sn/CAA.html?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
327857,9/10/2020 9:04,http://events.berkeley.edu/index.php/calendar/sn/CAA.html?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
3403783,9/14/2020 16:21,http://events.berkeley.edu/index.php/calendar/sn/CAA.html?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
218179,9/10/2020 13:22,http://events.berkeley.edu/index.php/calendar/sn/CAA.html?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
844776,9/10/2020 9:04,http://events.berkeley.edu/index.php/calendar/sn/CAA.html?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
326668,9/10/2020 9:04,http://events.berkeley.edu/index.php/calendar/sn/CAA.html?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
714525,9/13/2020 17:39,http://events.berkeley.edu/index.php/calendar/sn/CAA.html?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
466115,9/10/2020 15:28,http://events.berkeley.edu/index.php/calendar/sn/CAA.html?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
873541,9/12/2020 19:02,http://events.berkeley.edu/index.php/calendar/sn/CAA.html?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
37392,9/11/2020 14:15,http://events.berkeley.edu/index.php/calendar/sn/CAA.html?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
3765094,9/10/2020 17:40,http://events.berkeley.edu/index.php/calendar/sn/CAA.html?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
369914,9/10/2020 9:05,https://bankofamerica.tt.omtrdc.net/m2/bankofamerica/ubox/page?mbox=Portal&mboxDefault=https://secure.bankofamerica.com/applynow/timeout.go&at_property=1a8d0183-947a-8fa5-52e5-2b3fc472e468&tagname=Portal-CalAlumniAssociation-Campus
82890,9/10/2020 10:08,https://bankofamerica.tt.omtrdc.net/m2/bankofamerica/ubox/page?mbox=Portal&mboxDefault=https://secure.bankofamerica.com/applynow/timeout.go&at_property=1a8d0183-947a-8fa5-52e5-2b3fc472e468&tagname=Portal-CalAlumniAssociation-Campus
326668,9/10/2020 9:04,https://bankofamerica.tt.omtrdc.net/m2/bankofamerica/ubox/page?mbox=Portal&mboxDefault=https://secure.bankofamerica.com/applynow/timeout.go&at_property=1a8d0183-947a-8fa5-52e5-2b3fc472e468&tagname=Portal-CalAlumniAssociation-Campus
3113709,9/10/2020 10:26,https://bankofamerica.tt.omtrdc.net/m2/bankofamerica/ubox/page?mbox=Portal&mboxDefault=https://secure.bankofamerica.com/applynow/timeout.go&at_property=1a8d0183-947a-8fa5-52e5-2b3fc472e468&tagname=Portal-CalAlumniAssociation-Campus
902514,9/10/2020 13:04,https://bankofamerica.tt.omtrdc.net/m2/bankofamerica/ubox/page?mbox=Portal&mboxDefault=https://secure.bankofamerica.com/applynow/timeout.go&at_property=1a8d0183-947a-8fa5-52e5-2b3fc472e468&tagname=Portal-CalAlumniAssociation-Campus
3408204,9/10/2020 9:09,https://bankofamerica.tt.omtrdc.net/m2/bankofamerica/ubox/page?mbox=Portal&mboxDefault=https://secure.bankofamerica.com/applynow/timeout.go&at_property=1a8d0183-947a-8fa5-52e5-2b3fc472e468&tagname=Portal-CalAlumniAssociation-Campus
3775136,9/10/2020 10:31,https://bankofamerica.tt.omtrdc.net/m2/bankofamerica/ubox/page?mbox=Portal&mboxDefault=https://secure.bankofamerica.com/applynow/timeout.go&at_property=1a8d0183-947a-8fa5-52e5-2b3fc472e468&tagname=Portal-CalAlumniAssociation-Campus
349977,9/10/2020 9:04,https://bankofamerica.tt.omtrdc.net/m2/bankofamerica/ubox/page?mbox=Portal&mboxDefault=https://secure.bankofamerica.com/applynow/timeout.go&at_property=1a8d0183-947a-8fa5-52e5-2b3fc472e468&tagname=Portal-CalAlumniAssociation-Campus
844776,9/10/2020 9:04,https://bankofamerica.tt.omtrdc.net/m2/bankofamerica/ubox/page?mbox=Portal&mboxDefault=https://secure.bankofamerica.com/applynow/timeout.go&at_property=1a8d0183-947a-8fa5-52e5-2b3fc472e468&tagname=Portal-CalAlumniAssociation-Campus
265449,9/10/2020 10:55,https://bankofamerica.tt.omtrdc.net/m2/bankofamerica/ubox/page?mbox=Portal&mboxDefault=https://secure.bankofamerica.com/applynow/timeout.go&at_property=1a8d0183-947a-8fa5-52e5-2b3fc472e468&tagname=Portal-CalAlumniAssociation-Campus
271090,9/13/2020 10:42,https://bankofamerica.tt.omtrdc.net/m2/bankofamerica/ubox/page?mbox=Portal&mboxDefault=https://secure.bankofamerica.com/applynow/timeout.go&at_property=1a8d0183-947a-8fa5-52e5-2b3fc472e468&tagname=Portal-CalAlumniAssociation-Campus
327857,9/10/2020 9:04,https://bankofamerica.tt.omtrdc.net/m2/bankofamerica/ubox/page?mbox=Portal&mboxDefault=https://secure.bankofamerica.com/applynow/timeout.go&at_property=1a8d0183-947a-8fa5-52e5-2b3fc472e468&tagname=Portal-CalAlumniAssociation-Campus
68006,9/10/2020 12:43,https://bankofamerica.tt.omtrdc.net/m2/bankofamerica/ubox/page?mbox=Portal&mboxDefault=https://secure.bankofamerica.com/applynow/timeout.go&at_property=1a8d0183-947a-8fa5-52e5-2b3fc472e468&tagname=Portal-CalAlumniAssociation-Campus
3745911,9/10/2020 9:06,https://bankofamerica.tt.omtrdc.net/m2/bankofamerica/ubox/page?mbox=Portal&mboxDefault=https://secure.bankofamerica.com/applynow/timeout.go&at_property=1a8d0183-947a-8fa5-52e5-2b3fc472e468&tagname=Portal-CalAlumniAssociation-Campus
20619,9/10/2020 11:25,https://alumni.berkeley.edu/membership/benefits/cal-discoveries-travel?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
844776,9/10/2020 9:04,https://alumni.berkeley.edu/membership/benefits/cal-discoveries-travel?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
660232,9/10/2020 9:10,https://alumni.berkeley.edu/membership/benefits/cal-discoveries-travel?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
196702,9/10/2020 10:44,https://alumni.berkeley.edu/membership/benefits/cal-discoveries-travel?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
3182033,9/10/2020 19:17,https://alumni.berkeley.edu/membership/benefits/cal-discoveries-travel?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
385299,9/10/2020 9:24,https://alumni.berkeley.edu/membership/benefits/cal-discoveries-travel?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
844723,9/10/2020 9:29,https://alumni.berkeley.edu/membership/benefits/cal-discoveries-travel?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
813367,9/10/2020 20:31,https://alumni.berkeley.edu/membership/benefits/cal-discoveries-travel?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
293424,9/10/2020 10:00,https://alumni.berkeley.edu/membership/benefits/cal-discoveries-travel?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
