Subscriber Key,Time Opened
615405,11/4/2019 15:11
615601,11/4/2019 11:36
616533,11/4/2019 9:33
616813,11/4/2019 12:01
616909,11/7/2019 20:44
617073,11/4/2019 9:53
61732,11/4/2019 22:09
617700,11/4/2019 12:22
617824,11/4/2019 9:55
617997,11/24/2019 1:58
618005,11/4/2019 9:31
618193,11/4/2019 10:01
618311,11/5/2019 10:21
61853,11/4/2019 9:42
618603,11/4/2019 14:58
618734,11/4/2019 9:33
618930,11/5/2019 13:01
619220,11/4/2019 9:42
619297,11/5/2019 17:08
619468,11/4/2019 10:27
620027,11/4/2019 11:07
620357,11/6/2019 17:24
620928,11/4/2019 11:19
620960,11/4/2019 12:04
621547,11/6/2019 14:14
622577,11/4/2019 10:14
622846,11/4/2019 10:13
622891,11/5/2019 13:57
623947,11/4/2019 14:50
624272,11/5/2019 9:52
624366,11/4/2019 9:59
624865,11/4/2019 13:38
625138,11/4/2019 9:35
62519,11/4/2019 11:12
626099,11/23/2019 18:52
627063,11/6/2019 16:54
627123,11/4/2019 17:48
627182,11/4/2019 20:55
627440,11/4/2019 17:20
627959,11/4/2019 9:32
628012,11/5/2019 6:34
628312,11/4/2019 11:50
6286,11/4/2019 11:50
629057,11/9/2019 12:52
62957,11/4/2019 15:15
6296,11/4/2019 9:38
630004,11/4/2019 9:49
630055,11/4/2019 15:33
630300,11/4/2019 21:07
63055,11/4/2019 16:44
630932,11/4/2019 9:39
631221,11/4/2019 10:20
631482,11/4/2019 10:18
631565,11/4/2019 9:31
631976,11/4/2019 9:35
632161,11/4/2019 11:48
632310,11/4/2019 9:32
63245,11/4/2019 11:59
63337,11/4/2019 14:06
633485,11/4/2019 9:34
633832,11/4/2019 12:27
633935,11/4/2019 10:21
634096,11/4/2019 16:35
634255,11/4/2019 18:27
634272,11/4/2019 21:07
634610,11/4/2019 22:32
634721,11/5/2019 20:18
635096,11/4/2019 9:32
635170,11/4/2019 13:04
635654,11/4/2019 9:49
635812,11/4/2019 10:35
635935,11/4/2019 10:01
636126,11/4/2019 15:58
636342,11/4/2019 20:46
636780,11/4/2019 10:14
63686,11/4/2019 9:38
637516,11/4/2019 11:00
638089,11/4/2019 18:01
638441,11/4/2019 9:34
638853,11/4/2019 10:09
639124,11/4/2019 9:46
640029,11/4/2019 9:48
640135,11/4/2019 15:37
640505,11/4/2019 9:34
640660,11/4/2019 12:24
640731,11/4/2019 12:09
641300,11/4/2019 10:24
641468,11/4/2019 10:11
641825,11/4/2019 21:00
642038,11/4/2019 14:05
642043,11/4/2019 11:08
642170,12/31/2019 6:43
64294,11/4/2019 9:57
643134,11/4/2019 11:00
643258,11/4/2019 10:38
643419,11/4/2019 15:43
643557,11/4/2019 22:16
643806,11/4/2019 10:02
643923,11/4/2019 13:22
643990,11/4/2019 10:19
644200,11/4/2019 9:40
644565,11/4/2019 10:28
644878,11/4/2019 9:32
644979,11/4/2019 10:02
645167,11/4/2019 10:30
646151,11/4/2019 13:53
646295,11/4/2019 9:32
64735,11/5/2019 19:20
647692,11/4/2019 12:34
648087,11/4/2019 10:09
648832,11/4/2019 9:37
649341,11/4/2019 9:41
650061,11/4/2019 9:58
650612,11/4/2019 12:23
650690,11/4/2019 10:44
650867,11/4/2019 9:32
650967,11/4/2019 10:23
650977,11/4/2019 14:03
651038,11/4/2019 9:57
651150,11/4/2019 12:26
651264,11/4/2019 16:48
651400,11/4/2019 11:33
651578,11/4/2019 9:53
651656,11/4/2019 16:23
651807,11/4/2019 9:32
652303,11/4/2019 9:43
652438,11/4/2019 10:01
652593,11/7/2019 19:04
652846,11/4/2019 9:36
653581,11/4/2019 10:26
654423,11/4/2019 9:32
655931,11/4/2019 11:25
656006,11/4/2019 15:13
656166,11/4/2019 10:33
656992,11/4/2019 10:07
657059,11/4/2019 9:51
658009,11/8/2019 6:43
658089,11/4/2019 9:35
658295,11/4/2019 10:12
658449,11/4/2019 11:44
658556,11/4/2019 9:32
658583,11/4/2019 13:47
658638,11/4/2019 11:02
658774,11/4/2019 9:42
659126,11/4/2019 9:57
659266,11/4/2019 13:45
659534,11/4/2019 15:52
659675,11/4/2019 9:33
659797,11/5/2019 10:38
659976,11/4/2019 12:04
660299,11/4/2019 12:15
660701,11/4/2019 10:03
661298,11/4/2019 10:19
661567,11/4/2019 9:49
661815,11/4/2019 9:42
662134,11/4/2019 11:59
662924,11/4/2019 9:48
663484,11/4/2019 10:09
664121,11/4/2019 9:50
664427,11/4/2019 9:45
664790,11/4/2019 9:35
665310,11/4/2019 13:02
66544,11/4/2019 22:45
666201,11/4/2019 17:04
666835,11/4/2019 9:52
667150,11/4/2019 12:36
667598,11/4/2019 10:03
667821,11/4/2019 9:52
668175,11/4/2019 10:10
668830,11/4/2019 16:22
669420,11/4/2019 12:40
669968,11/4/2019 9:32
670145,11/4/2019 16:44
671468,11/9/2019 9:06
671683,11/8/2019 0:30
672553,11/4/2019 12:25
672890,11/4/2019 10:05
673067,11/4/2019 9:38
673189,11/4/2019 9:44
673393,11/4/2019 9:50
673611,11/4/2019 10:05
673882,11/4/2019 12:45
674422,11/4/2019 11:28
674543,11/4/2019 20:15
674613,11/5/2019 19:37
674659,11/4/2019 9:32
674990,11/4/2019 10:34
675094,11/4/2019 10:01
675336,11/4/2019 9:44
675574,11/5/2019 0:54
675899,11/4/2019 10:07
676343,11/4/2019 9:45
676759,11/4/2019 9:45
677406,11/4/2019 12:33
678233,11/4/2019 12:01
678947,11/4/2019 10:20
6790,11/4/2019 10:42
679133,11/4/2019 18:43
679276,11/4/2019 9:34
680094,11/4/2019 15:43
680240,11/4/2019 12:03
680582,11/4/2019 9:45
681185,11/4/2019 10:47
681398,11/4/2019 11:14
6816,11/4/2019 9:49
683260,11/4/2019 11:32
683567,11/4/2019 12:57
685092,11/4/2019 10:19
685485,11/4/2019 9:46
685725,11/4/2019 11:48
686184,11/4/2019 11:01
686481,11/4/2019 9:44
686606,11/4/2019 16:40
687499,11/4/2019 11:15
688215,11/4/2019 10:17
688555,11/4/2019 11:39
688991,11/4/2019 9:32
689360,11/4/2019 20:35
689610,11/4/2019 9:40
689768,11/4/2019 9:43
690286,11/4/2019 11:29
690577,11/4/2019 12:55
690917,11/5/2019 8:38
691199,11/4/2019 22:58
691282,11/4/2019 9:35
69140,11/5/2019 10:16
691709,11/4/2019 19:08
691906,11/4/2019 10:23
692172,11/4/2019 14:20
692253,11/16/2019 18:03
692282,11/4/2019 21:06
692500,2/29/2020 17:43
692733,11/16/2019 12:45
693006,11/4/2019 9:53
693100,11/4/2019 9:32
693183,11/4/2019 19:22
693769,11/12/2019 0:34
693975,11/4/2019 10:10
694492,11/4/2019 10:08
694711,11/5/2019 15:53
69497,11/4/2019 11:18
695668,11/4/2019 16:34
695711,11/4/2019 10:03
695750,11/4/2019 9:58
696474,11/4/2019 11:17
696687,11/4/2019 19:46
696825,11/4/2019 9:55
696869,11/4/2019 10:36
697194,11/4/2019 9:40
697439,11/4/2019 10:34
698036,11/5/2019 3:00
698304,11/4/2019 15:43
698506,11/4/2019 10:42
698638,11/4/2019 9:39
698790,11/4/2019 12:21
698942,11/4/2019 10:08
699023,11/4/2019 9:44
699106,11/4/2019 9:46
699209,11/4/2019 11:13
699419,11/4/2019 12:53
699531,11/4/2019 9:38
699720,11/4/2019 9:50
699883,11/4/2019 9:34
700076,11/4/2019 9:51
700079,11/4/2019 10:56
700179,11/5/2019 14:24
700212,11/6/2019 7:47
700355,11/4/2019 9:32
700440,11/4/2019 16:19
700586,11/5/2019 6:39
700913,11/4/2019 10:11
701085,11/4/2019 11:00
701273,11/4/2019 10:48
701521,11/4/2019 9:33
702049,11/4/2019 10:26
702486,11/4/2019 9:55
702735,11/5/2019 6:41
70328,11/4/2019 9:56
703353,11/4/2019 10:04
703597,11/4/2019 10:33
70411,11/4/2019 10:09
704267,11/4/2019 9:41
704449,11/4/2019 11:14
705238,11/4/2019 9:37
7054,11/4/2019 9:53
705521,11/4/2019 18:28
705940,11/4/2019 9:46
70611,11/4/2019 9:54
706525,11/4/2019 10:29
70698,11/4/2019 10:06
707267,11/4/2019 18:30
708215,11/4/2019 10:56
709763,11/4/2019 18:39
710187,11/5/2019 7:07
710344,11/4/2019 10:01
711219,11/4/2019 10:35
711895,11/4/2019 15:37
712218,11/4/2019 9:54
7128,11/4/2019 9:33
713456,11/12/2019 18:00
713572,11/4/2019 9:32
713672,11/4/2019 9:44
713878,11/4/2019 12:06
714537,11/4/2019 10:41
714642,11/4/2019 10:54
714765,11/4/2019 9:33
714848,11/4/2019 16:39
714976,11/4/2019 9:46
715055,11/4/2019 9:38
715145,11/4/2019 15:36
715431,11/4/2019 9:48
715833,11/4/2019 16:35
716166,11/4/2019 11:55
716330,11/4/2019 9:43
716489,11/4/2019 10:32
716503,11/4/2019 12:44
716549,11/4/2019 9:36
716634,11/4/2019 18:28
716716,11/4/2019 10:45
716728,11/4/2019 14:17
716894,11/4/2019 10:06
716937,11/4/2019 16:30
717028,11/4/2019 9:32
717114,11/5/2019 11:59
717289,11/6/2019 19:19
717793,11/5/2019 9:16
718523,11/4/2019 12:35
718861,11/4/2019 17:21
719690,11/4/2019 10:59
720272,11/4/2019 9:40
720402,11/4/2019 12:34
720651,11/4/2019 12:53
721018,11/4/2019 9:52
721084,11/4/2019 22:17
72130,11/4/2019 13:25
721407,11/4/2019 20:53
721757,11/4/2019 19:12
721976,11/4/2019 10:56
722229,11/23/2019 8:24
722320,11/4/2019 19:36
7234,11/4/2019 22:54
723671,11/4/2019 10:30
723855,11/4/2019 18:43
724060,11/5/2019 19:07
72425,11/4/2019 9:55
724385,11/4/2019 9:34
724480,11/4/2019 15:32
725167,11/4/2019 10:27
725188,11/4/2019 10:20
72531,11/4/2019 9:55
725410,11/4/2019 9:37
725800,11/4/2019 10:49
725906,11/4/2019 9:46
725954,11/4/2019 11:38
725967,11/4/2019 17:38
726037,11/4/2019 9:34
726077,11/4/2019 17:45
726131,11/4/2019 14:52
726248,11/4/2019 9:55
726279,11/4/2019 9:33
726708,11/4/2019 9:32
726829,11/4/2019 9:45
727155,11/4/2019 10:29
727229,11/4/2019 12:39
728099,11/4/2019 14:44
728550,11/4/2019 12:29
728647,11/4/2019 11:53
728730,11/4/2019 9:57
729343,11/4/2019 9:45
730307,11/4/2019 9:32
731406,11/4/2019 13:05
731966,11/4/2019 10:00
732647,11/4/2019 9:32
733695,11/4/2019 10:23
734204,11/4/2019 9:33
734993,11/4/2019 11:26
73503,11/5/2019 10:07
736330,11/4/2019 13:46
737533,11/4/2019 9:53
737689,11/4/2019 10:11
738242,11/4/2019 9:42
738798,11/4/2019 9:37
739017,11/5/2019 7:34
739196,11/10/2019 17:39
739270,11/4/2019 11:48
739297,11/4/2019 9:50
739431,11/4/2019 9:49
739492,11/5/2019 16:07
739566,11/4/2019 12:00
73983,11/5/2019 16:26
740097,11/4/2019 11:47
740197,11/4/2019 10:26
740289,11/4/2019 9:49
740504,11/4/2019 11:00
740559,11/4/2019 14:07
740865,11/4/2019 19:42
740940,11/6/2019 20:21
740951,11/4/2019 11:01
741267,11/4/2019 11:18
741419,11/4/2019 18:31
741765,11/4/2019 10:13
742114,11/4/2019 9:32
742247,11/4/2019 12:29
742310,11/4/2019 9:56
742334,11/4/2019 9:33
742484,11/4/2019 11:03
742804,11/6/2019 20:46
743503,11/4/2019 18:06
743636,11/4/2019 19:15
744005,11/4/2019 12:34
744209,11/4/2019 9:58
744326,11/4/2019 9:36
744531,11/4/2019 10:45
744805,11/4/2019 13:55
744837,11/4/2019 16:51
744895,11/4/2019 13:25
745059,11/5/2019 0:55
745197,11/4/2019 13:35
745521,11/4/2019 10:39
746017,11/4/2019 10:15
746146,11/4/2019 15:33
746275,11/4/2019 9:37
746732,11/6/2019 7:12
747154,11/4/2019 9:42
748068,11/4/2019 11:13
748452,11/4/2019 12:56
748640,11/4/2019 9:41
748711,11/4/2019 9:38
74891,11/4/2019 13:08
749162,11/4/2019 12:15
749360,11/4/2019 17:26
74959,11/4/2019 10:58
750606,11/4/2019 10:55
750988,11/4/2019 14:20
751970,11/4/2019 10:58
752279,11/9/2019 7:17
752674,11/4/2019 10:03
752685,11/4/2019 9:55
752894,11/4/2019 11:45
753294,11/4/2019 9:32
753562,11/4/2019 9:55
753664,11/4/2019 9:32
754019,11/4/2019 9:32
754331,11/4/2019 9:37
755326,11/8/2019 7:35
755795,11/5/2019 8:17
756049,11/4/2019 9:53
756480,11/4/2019 10:44
756601,11/4/2019 10:04
756700,11/4/2019 9:46
756763,11/4/2019 9:58
756792,11/4/2019 10:09
757015,11/4/2019 11:39
757064,11/4/2019 9:35
757102,11/4/2019 18:00
757837,11/4/2019 11:05
757873,11/4/2019 9:48
757918,11/4/2019 9:39
758138,11/4/2019 11:22
758348,11/5/2019 14:06
758445,11/4/2019 9:47
758558,11/4/2019 10:26
758866,11/4/2019 17:13
758898,11/4/2019 9:36
759222,11/4/2019 10:02
759365,11/4/2019 11:58
759466,11/4/2019 10:24
759801,11/4/2019 12:39
760040,11/4/2019 15:31
7603,11/4/2019 17:07
760634,11/4/2019 11:08
760752,11/4/2019 9:39
760889,11/4/2019 9:47
761083,11/4/2019 9:42
761257,11/4/2019 10:23
761631,11/4/2019 9:55
762362,11/4/2019 21:36
762683,11/4/2019 19:44
76303,11/4/2019 20:16
763644,11/4/2019 9:32
764175,11/4/2019 9:37
764641,11/4/2019 9:34
765002,11/4/2019 10:10
765433,11/4/2019 9:47
766094,11/4/2019 9:46
76635,11/4/2019 10:22
767053,11/5/2019 17:07
767920,11/4/2019 9:50
768400,11/4/2019 10:15
768402,11/4/2019 14:24
768770,11/4/2019 18:41
768901,11/4/2019 10:54
769145,11/4/2019 9:54
769540,11/4/2019 9:33
769771,11/4/2019 11:32
769846,11/4/2019 22:19
769895,11/5/2019 21:55
769995,11/4/2019 9:44
770106,11/4/2019 9:58
770221,11/11/2019 17:35
770887,11/4/2019 9:39
771401,11/4/2019 16:13
771631,11/9/2019 10:56
771691,11/4/2019 20:06
771828,11/7/2019 9:08
772208,11/4/2019 11:04
772358,11/4/2019 12:43
772383,11/4/2019 13:14
772553,11/4/2019 9:59
772809,11/4/2019 11:40
772925,11/4/2019 10:06
773012,11/4/2019 14:59
773109,11/4/2019 10:00
773864,11/4/2019 13:31
774281,11/4/2019 9:36
774589,11/4/2019 16:26
774720,11/4/2019 9:42
775175,11/4/2019 19:33
775417,11/4/2019 9:32
776394,11/4/2019 10:19
776732,11/4/2019 9:58
776765,11/4/2019 10:35
777305,11/4/2019 9:32
777639,11/4/2019 10:22
778111,11/4/2019 10:06
778561,11/4/2019 14:54
778934,11/7/2019 17:47
779565,11/4/2019 10:13
779668,11/4/2019 12:23
78012,11/4/2019 9:36
780385,11/4/2019 13:24
781694,11/4/2019 18:16
782012,11/4/2019 10:20
782850,11/4/2019 9:32
783048,11/4/2019 10:13
783886,11/7/2019 22:01
785471,11/4/2019 9:37
786232,11/4/2019 9:39
786463,3/5/2020 20:26
786703,11/4/2019 10:14
787322,11/5/2019 4:36
791883,11/4/2019 9:35
792720,11/4/2019 9:34
792978,11/4/2019 10:26
793153,11/4/2019 19:51
793889,11/4/2019 10:14
79451,11/4/2019 13:19
79506,11/7/2019 12:22
795295,11/4/2019 19:55
796018,11/4/2019 11:51
796389,11/4/2019 10:26
797057,11/5/2019 7:38
797175,11/4/2019 12:47
797756,11/4/2019 9:32
7982,11/4/2019 10:05
798419,11/7/2019 11:52
798597,11/4/2019 15:18
798646,11/4/2019 10:30
799030,11/4/2019 10:00
80,11/4/2019 11:04
800611,11/4/2019 9:46
800947,11/4/2019 11:54
801083,11/4/2019 9:32
801228,11/4/2019 12:37
801270,11/4/2019 11:01
801367,11/11/2019 14:33
801490,11/9/2019 14:42
801569,11/4/2019 9:45
801673,11/4/2019 10:34
801837,11/4/2019 11:53
802680,11/9/2019 19:38
802996,11/4/2019 9:36
803066,11/4/2019 10:14
803074,11/4/2019 11:56
803138,1/1/2020 16:52
803545,11/4/2019 11:00
8036,11/4/2019 20:23
803607,11/4/2019 9:38
803797,11/4/2019 9:37
80392,11/5/2019 8:37
804067,11/6/2019 19:27
804147,11/4/2019 13:46
804188,11/5/2019 12:31
804346,11/4/2019 9:32
804557,11/4/2019 16:03
804588,11/4/2019 11:23
804780,11/4/2019 11:38
804906,11/4/2019 10:42
804993,11/6/2019 21:50
805112,11/4/2019 10:18
805200,11/5/2019 4:12
805307,11/4/2019 9:32
806001,11/4/2019 11:31
806223,11/4/2019 10:00
806275,11/4/2019 18:32
806416,11/4/2019 10:02
806437,11/4/2019 9:31
806876,11/4/2019 10:05
806986,11/6/2019 16:17
807428,11/4/2019 13:04
808060,11/4/2019 12:51
808094,11/4/2019 21:36
808194,11/4/2019 9:34
808912,11/4/2019 9:32
809312,11/4/2019 9:43
809530,11/4/2019 9:41
810076,11/4/2019 9:43
810132,11/4/2019 11:31
810592,11/4/2019 9:38
811305,11/4/2019 9:32
81135,11/4/2019 14:49
811721,11/11/2019 22:57
812083,11/5/2019 4:36
813048,11/4/2019 10:20
813130,11/4/2019 9:32
813740,11/4/2019 9:36
813832,11/4/2019 11:32
813905,11/4/2019 10:22
813952,11/4/2019 21:49
813963,11/4/2019 9:37
814052,11/4/2019 12:46
814071,11/7/2019 7:19
814258,11/5/2019 14:31
814888,11/4/2019 9:32
815058,11/4/2019 9:49
815335,11/4/2019 9:54
815382,11/4/2019 9:55
815409,11/4/2019 9:58
815519,11/4/2019 14:13
815613,11/10/2019 17:47
816486,11/4/2019 16:04
816673,11/4/2019 10:43
816714,11/4/2019 15:27
816782,11/4/2019 11:08
816943,11/7/2019 11:16
817269,11/4/2019 10:30
817343,11/4/2019 11:26
817509,11/4/2019 16:59
817607,11/4/2019 10:07
817641,11/4/2019 16:47
817685,11/4/2019 9:32
817737,11/4/2019 10:18
817854,11/4/2019 10:25
817871,11/4/2019 14:07
818128,11/4/2019 13:55
818150,11/5/2019 17:21
818243,11/4/2019 9:41
818308,11/4/2019 10:49
818349,11/4/2019 13:40
818587,11/4/2019 9:41
819472,11/4/2019 10:46
819863,11/4/2019 11:31
820238,11/4/2019 9:42
820420,11/4/2019 12:49
821090,11/4/2019 9:56
82129,11/4/2019 11:27
822198,11/5/2019 8:54
822529,11/4/2019 9:34
822789,11/8/2019 13:15
82347,11/4/2019 10:49
824149,11/4/2019 12:12
824955,11/4/2019 16:05
826087,11/4/2019 11:44
826515,11/4/2019 11:53
827280,11/4/2019 11:52
8277,11/5/2019 13:10
828397,11/4/2019 9:57
82881,11/4/2019 16:45
829053,11/4/2019 10:38
829457,11/4/2019 10:12
82962,11/4/2019 17:46
829933,11/4/2019 15:28
830133,11/4/2019 20:26
830831,11/4/2019 12:38
83158,11/4/2019 10:18
831944,11/4/2019 9:42
832387,11/4/2019 10:43
832825,11/8/2019 10:46
832914,11/4/2019 12:21
833018,11/4/2019 10:59
833392,11/4/2019 10:16
833452,11/4/2019 12:01
833485,11/5/2019 10:52
833575,11/4/2019 9:33
833872,11/4/2019 9:50
833911,11/4/2019 23:52
833954,11/4/2019 9:55
834308,11/4/2019 11:21
834468,11/4/2019 9:34
834550,11/4/2019 10:21
834773,11/4/2019 10:18
834883,11/4/2019 9:48
834961,11/4/2019 10:19
835085,11/4/2019 10:20
835129,11/8/2019 7:53
835254,11/4/2019 10:15
835359,11/4/2019 19:50
835425,11/4/2019 12:42
835450,11/5/2019 20:59
835508,11/4/2019 15:17
835619,11/5/2019 8:15
835673,11/4/2019 13:22
835681,11/4/2019 10:37
835750,11/4/2019 10:48
835969,11/4/2019 10:17
836065,11/4/2019 11:10
836240,11/4/2019 11:15
836458,11/4/2019 9:36
836680,11/4/2019 11:37
837145,11/5/2019 7:49
83745,11/4/2019 17:50
837637,11/4/2019 9:40
837979,11/4/2019 10:35
83829,11/4/2019 10:02
838334,11/4/2019 9:51
838535,11/4/2019 12:35
838587,11/4/2019 9:51
838963,11/4/2019 10:49
839627,11/4/2019 9:38
839799,11/5/2019 5:57
84023,11/4/2019 10:00
840536,11/4/2019 9:36
840590,11/4/2019 16:13
841344,11/4/2019 9:37
841799,11/11/2019 17:03
841961,11/4/2019 10:54
842060,11/4/2019 9:40
842069,11/4/2019 10:12
842442,11/4/2019 11:02
842524,11/4/2019 18:37
84290,11/4/2019 14:16
843586,11/4/2019 14:56
843864,11/4/2019 11:17
843966,11/4/2019 12:56
844057,11/4/2019 9:58
844267,11/4/2019 9:35
84441,11/5/2019 11:08
844695,11/4/2019 12:34
844869,11/4/2019 9:32
845468,11/12/2019 12:26
845696,11/4/2019 9:36
845983,11/4/2019 10:25
846103,11/4/2019 10:13
846979,11/4/2019 13:38
847380,11/4/2019 9:32
847649,11/4/2019 10:13
847739,11/4/2019 10:17
847821,11/4/2019 12:54
848269,11/4/2019 9:32
848720,11/4/2019 9:40
848750,11/4/2019 9:34
849042,11/4/2019 11:52
84950,11/8/2019 12:59
849551,11/4/2019 10:11
849697,11/5/2019 18:30
849918,11/4/2019 12:32
849951,11/4/2019 12:45
850041,11/4/2019 10:55
850593,11/4/2019 11:42
850681,11/4/2019 14:39
851068,11/4/2019 12:00
851457,11/4/2019 10:31
852777,11/4/2019 9:43
852805,11/4/2019 9:36
853073,11/4/2019 14:54
854119,11/4/2019 10:04
854282,11/4/2019 12:00
854403,11/4/2019 10:50
854423,11/4/2019 18:17
854558,11/4/2019 13:22
855099,11/4/2019 9:38
855212,11/4/2019 10:27
855412,11/4/2019 9:41
855604,11/4/2019 10:12
855648,11/4/2019 9:56
856242,11/4/2019 9:58
856735,11/5/2019 15:47
8572,11/4/2019 20:20
858238,11/4/2019 16:58
859772,11/4/2019 10:18
860432,11/5/2019 20:30
861594,4/8/2020 9:31
862265,11/4/2019 9:54
862796,11/4/2019 15:17
863051,11/4/2019 10:56
863861,11/4/2019 9:57
863900,11/4/2019 9:40
864147,11/7/2019 14:01
864456,11/4/2019 16:25
864766,11/4/2019 10:40
866235,11/4/2019 9:32
867834,11/4/2019 9:49
868048,11/4/2019 9:34
868852,11/4/2019 9:32
869045,11/5/2019 6:44
869334,11/4/2019 9:32
870613,11/4/2019 9:33
870768,11/4/2019 10:09
8711,11/4/2019 13:38
871441,11/4/2019 11:39
87148,11/4/2019 16:41
871560,11/4/2019 10:46
871618,11/4/2019 13:55
871682,11/4/2019 9:31
871760,11/4/2019 9:58
872014,11/4/2019 9:32
87219,3/24/2020 21:20
872336,11/4/2019 9:32
872389,11/4/2019 10:14
872460,11/4/2019 12:02
872716,11/4/2019 9:36
872743,11/4/2019 9:31
872810,11/4/2019 9:44
872873,11/4/2019 12:05
872980,11/4/2019 14:59
873081,11/4/2019 16:40
873177,11/4/2019 9:36
873636,11/20/2019 22:31
873728,11/4/2019 10:46
874006,11/4/2019 15:08
874913,11/4/2019 9:34
875454,11/4/2019 9:41
876078,11/4/2019 13:23
876382,11/24/2019 2:44
8771,11/4/2019 10:05
877304,11/4/2019 9:32
877401,11/4/2019 17:25
877516,11/4/2019 12:05
877972,11/4/2019 9:32
878448,11/4/2019 19:16
87862,11/4/2019 16:55
87869,11/4/2019 11:36
879144,11/4/2019 14:01
879186,11/6/2019 0:33
879255,11/4/2019 9:59
879308,11/4/2019 14:47
879886,11/4/2019 19:53
879897,11/4/2019 9:38
880065,11/4/2019 9:40
880554,11/5/2019 19:50
880917,11/4/2019 10:31
881135,11/4/2019 11:55
881579,11/4/2019 13:04
882364,11/4/2019 9:33
882887,11/4/2019 20:58
88426,11/4/2019 21:43
884484,11/4/2019 14:04
885125,11/4/2019 14:15
885248,11/4/2019 10:06
885501,11/4/2019 9:50
885721,11/4/2019 10:46
885892,11/4/2019 9:36
886175,11/4/2019 9:47
886359,11/4/2019 13:11
887213,11/4/2019 11:45
88780,11/4/2019 11:57
88810,11/4/2019 18:57
888346,11/4/2019 12:18
888878,11/4/2019 17:01
888888,11/4/2019 10:16
888953,11/4/2019 9:53
889260,11/4/2019 12:01
889449,11/4/2019 11:01
889536,11/4/2019 10:03
889655,11/4/2019 19:21
89021,11/4/2019 11:44
890593,11/4/2019 11:44
891628,11/4/2019 11:38
891674,11/4/2019 10:02
89179,11/4/2019 10:35
891863,11/4/2019 10:37
891901,11/17/2019 12:33
891910,11/4/2019 13:52
892144,11/4/2019 11:15
892148,11/4/2019 9:39
892329,11/4/2019 9:32
892388,11/19/2019 23:04
892465,11/5/2019 7:41
892533,11/4/2019 16:55
892551,11/4/2019 16:15
894106,11/4/2019 9:53
894521,11/4/2019 10:31
894523,11/4/2019 9:32
8951,11/4/2019 13:47
8953,11/6/2019 19:23
896056,11/4/2019 9:49
896846,11/4/2019 12:52
900083,11/4/2019 15:00
900441,11/4/2019 12:46
901178,11/4/2019 10:05
901208,11/4/2019 11:12
901392,11/5/2019 17:59
90146,11/4/2019 9:55
901903,11/23/2019 14:30
902163,11/9/2019 23:01
902399,11/4/2019 12:17
902514,11/11/2019 13:35
902604,11/4/2019 9:41
902747,11/4/2019 15:13
902796,11/4/2019 10:55
902855,11/4/2019 10:19
903096,11/4/2019 13:58
903463,11/4/2019 9:39
903474,11/4/2019 9:32
903600,11/4/2019 16:08
904044,11/4/2019 10:05
904066,11/4/2019 9:31
904401,11/4/2019 10:26
