Subscriber Key,Time Opened
716937,9/10/2020 9:16
717028,9/10/2020 9:08
717204,9/10/2020 10:09
717318,9/14/2020 8:46
717370,9/10/2020 9:55
717600,9/10/2020 9:06
717793,9/12/2020 9:48
71843,9/10/2020 22:10
718523,9/10/2020 13:38
718584,9/10/2020 12:23
718744,9/10/2020 20:20
718932,9/10/2020 9:30
719256,9/10/2020 12:32
719482,9/10/2020 9:48
720011,9/10/2020 9:21
720022,9/10/2020 9:11
720270,9/10/2020 9:16
720319,9/10/2020 9:05
720402,9/10/2020 9:41
720651,9/10/2020 9:11
720938,9/10/2020 9:08
721020,9/10/2020 9:08
721084,9/12/2020 11:49
721134,9/10/2020 14:52
72130,9/10/2020 12:48
721622,9/11/2020 7:52
721843,9/10/2020 9:11
721886,9/10/2020 9:04
721976,9/10/2020 11:27
72204,9/11/2020 13:45
72212,9/11/2020 11:43
722611,9/10/2020 21:30
722983,9/10/2020 9:52
7234,9/10/2020 11:35
723437,9/10/2020 9:13
723452,9/10/2020 12:58
723599,9/10/2020 9:05
723665,9/10/2020 9:31
723701,9/10/2020 9:11
724060,9/10/2020 18:54
724197,9/10/2020 20:54
724332,9/10/2020 9:12
724419,9/10/2020 9:08
724716,9/10/2020 21:29
724801,9/10/2020 12:05
724934,9/10/2020 9:46
725220,9/10/2020 22:48
725248,9/10/2020 9:38
725307,9/10/2020 12:56
7254,9/10/2020 10:05
725454,9/10/2020 10:46
72566,9/10/2020 9:17
725839,9/10/2020 12:46
725967,9/10/2020 18:24
726097,9/10/2020 9:21
726134,9/10/2020 11:55
726198,9/10/2020 9:15
726279,9/10/2020 9:08
726447,9/10/2020 10:06
726708,9/10/2020 9:08
726829,9/10/2020 9:16
726883,9/10/2020 9:52
727155,9/10/2020 11:21
727229,9/10/2020 11:16
727930,9/12/2020 16:09
728189,9/10/2020 12:58
728550,9/10/2020 9:48
729019,9/10/2020 22:16
729121,9/10/2020 9:43
729343,9/10/2020 20:19
729519,9/10/2020 9:06
729761,9/10/2020 9:32
729897,9/10/2020 9:20
730129,9/10/2020 14:54
730307,9/10/2020 9:08
730397,9/10/2020 10:06
730468,9/10/2020 9:21
730601,9/10/2020 12:14
730731,9/10/2020 10:15
730891,9/10/2020 13:24
731116,9/12/2020 0:21
731151,9/11/2020 0:35
731264,9/10/2020 11:40
731406,9/10/2020 9:30
731708,9/10/2020 9:55
732065,9/10/2020 9:51
732187,9/10/2020 9:06
732647,9/10/2020 9:06
733351,9/10/2020 9:06
733552,9/10/2020 10:00
733695,9/10/2020 9:31
733895,9/10/2020 12:48
734720,9/10/2020 18:32
734993,9/10/2020 12:46
735013,9/10/2020 9:16
735027,9/10/2020 9:06
735116,9/10/2020 9:06
735484,9/14/2020 8:00
735957,9/10/2020 9:10
73623,9/10/2020 13:53
736330,9/10/2020 21:39
737689,9/10/2020 9:10
738173,9/10/2020 10:20
738242,9/10/2020 11:40
738380,9/10/2020 18:08
738454,9/10/2020 10:18
738567,9/10/2020 18:08
738786,9/10/2020 17:38
739102,9/10/2020 19:21
739196,9/10/2020 16:08
739245,9/10/2020 13:19
739281,9/10/2020 10:12
739320,9/10/2020 18:17
739519,9/11/2020 3:27
739549,9/10/2020 9:13
739586,9/10/2020 10:09
739821,9/10/2020 16:30
739903,9/10/2020 9:07
740031,9/10/2020 22:52
740116,9/10/2020 9:15
740267,9/10/2020 9:14
740311,9/10/2020 9:07
740373,9/13/2020 20:18
740499,9/11/2020 17:34
740531,9/10/2020 9:52
740650,9/10/2020 9:09
740684,9/10/2020 9:20
740804,9/11/2020 1:55
740871,9/10/2020 9:14
740951,9/10/2020 10:40
741049,9/10/2020 10:53
741232,9/11/2020 7:11
741281,9/10/2020 11:43
741358,9/10/2020 15:23
741506,9/10/2020 9:20
741639,9/10/2020 21:03
741765,9/10/2020 9:16
742114,9/10/2020 9:09
742171,9/10/2020 16:01
742247,9/10/2020 10:40
742352,9/10/2020 9:40
742489,9/10/2020 14:19
742804,9/10/2020 10:18
743503,9/10/2020 19:57
743636,9/10/2020 10:29
744041,9/10/2020 11:42
744170,9/10/2020 10:37
744353,9/10/2020 9:25
744531,9/10/2020 11:32
744572,9/10/2020 12:09
744789,9/10/2020 9:08
744805,9/10/2020 12:30
745077,9/10/2020 9:39
745125,9/10/2020 14:28
745488,9/10/2020 9:52
745521,9/10/2020 18:30
745555,9/10/2020 20:56
746306,9/10/2020 10:20
746456,9/10/2020 12:10
746501,9/10/2020 9:06
746803,9/10/2020 9:31
746967,9/10/2020 12:05
747019,9/10/2020 9:05
747483,9/12/2020 10:38
747664,9/10/2020 15:56
747749,9/10/2020 9:19
747945,9/11/2020 9:23
748393,9/10/2020 12:28
748576,9/10/2020 11:56
748640,9/10/2020 10:36
748820,9/10/2020 10:13
749162,9/10/2020 11:02
749289,9/10/2020 9:20
749456,9/10/2020 11:27
74959,9/10/2020 9:08
749939,9/10/2020 10:41
750035,9/10/2020 11:25
750040,9/10/2020 9:07
750606,9/10/2020 15:44
750842,9/10/2020 9:19
750988,9/10/2020 17:56
751007,9/10/2020 12:02
751254,9/10/2020 9:23
751449,9/11/2020 8:06
751830,9/10/2020 16:51
751921,9/10/2020 9:13
752206,9/10/2020 15:14
752292,9/10/2020 12:24
752401,9/10/2020 9:14
752684,9/10/2020 9:37
752705,9/10/2020 9:22
752990,9/10/2020 9:39
753305,9/11/2020 8:57
753450,9/10/2020 10:59
753614,9/10/2020 22:41
754158,9/10/2020 11:57
754295,9/10/2020 9:35
754363,9/10/2020 9:23
754518,9/10/2020 9:06
754562,9/10/2020 9:08
754616,9/14/2020 18:31
754701,9/10/2020 9:15
755033,9/10/2020 12:15
755260,9/10/2020 9:08
755423,9/10/2020 16:54
755731,9/10/2020 9:08
755777,9/10/2020 10:13
755795,9/10/2020 10:24
755917,9/10/2020 9:28
756139,9/10/2020 10:12
756269,9/10/2020 13:01
756324,9/10/2020 15:50
756377,9/10/2020 10:28
756495,9/10/2020 9:41
756552,9/10/2020 9:43
757946,9/10/2020 9:27
758138,9/10/2020 9:12
758213,9/10/2020 9:04
758279,9/10/2020 11:22
758395,9/10/2020 11:23
758449,9/10/2020 9:58
758461,9/10/2020 9:16
758552,9/13/2020 21:18
758865,9/10/2020 9:14
758898,9/16/2020 9:42
759116,9/10/2020 10:37
759213,9/10/2020 11:22
759466,9/10/2020 10:47
759592,9/10/2020 9:17
759782,9/10/2020 9:37
760634,9/10/2020 20:16
760752,9/10/2020 10:46
76088,9/10/2020 12:17
760889,9/10/2020 10:22
761422,9/10/2020 9:37
762339,9/10/2020 11:44
762511,9/10/2020 18:56
762683,9/10/2020 10:02
763129,9/10/2020 17:48
763175,9/10/2020 9:25
764067,9/10/2020 9:07
764308,9/10/2020 9:10
764923,9/10/2020 11:04
765485,9/10/2020 9:05
765940,9/10/2020 11:20
766087,9/10/2020 9:13
766309,9/10/2020 10:00
766499,9/10/2020 9:18
766953,9/10/2020 13:40
767053,9/10/2020 9:28
768116,9/10/2020 9:09
768358,9/10/2020 9:07
768400,9/10/2020 11:42
768574,9/10/2020 9:21
768775,9/10/2020 19:01
769068,9/10/2020 11:58
769155,9/10/2020 9:21
769771,9/10/2020 10:11
769846,9/10/2020 9:51
769906,9/10/2020 9:09
769995,9/10/2020 9:11
770025,9/10/2020 9:04
770221,9/10/2020 10:40
770638,9/10/2020 9:15
770802,9/10/2020 9:04
770857,9/10/2020 18:02
771150,9/10/2020 9:08
771336,9/10/2020 9:07
771419,9/14/2020 12:39
771577,9/10/2020 18:46
771593,9/12/2020 16:29
771710,9/10/2020 13:32
771947,9/10/2020 9:16
771982,9/17/2020 6:56
772073,9/10/2020 9:29
772081,9/10/2020 9:08
772208,9/10/2020 9:07
772227,9/10/2020 10:10
772261,9/10/2020 9:06
772300,9/10/2020 9:36
772409,9/10/2020 9:39
772463,9/15/2020 4:30
772636,9/10/2020 9:15
772657,9/10/2020 9:46
772809,9/12/2020 2:02
772838,9/10/2020 9:27
772938,9/10/2020 22:28
773071,9/10/2020 11:24
773116,9/10/2020 9:59
773274,9/10/2020 10:15
773799,9/10/2020 9:06
773864,9/10/2020 13:30
774104,9/10/2020 9:51
774267,9/10/2020 9:06
774589,9/10/2020 12:26
774659,9/10/2020 9:46
774743,9/10/2020 9:06
774967,9/10/2020 10:03
775308,9/10/2020 10:26
775624,9/10/2020 9:05
775735,9/10/2020 16:45
776394,9/10/2020 13:14
776734,9/11/2020 9:56
776877,9/10/2020 9:11
777146,9/10/2020 9:46
777305,9/10/2020 9:09
777639,9/10/2020 13:12
777679,9/10/2020 10:25
778102,9/10/2020 21:02
778160,9/10/2020 10:27
77828,9/14/2020 16:45
778829,9/12/2020 13:37
778922,9/10/2020 14:15
77905,9/10/2020 9:09
779415,9/10/2020 11:25
779774,9/10/2020 12:32
780028,9/10/2020 9:50
780353,9/10/2020 9:15
780522,9/10/2020 12:16
781012,9/10/2020 11:06
781343,9/10/2020 9:36
781976,9/10/2020 9:08
781983,9/10/2020 9:44
782819,9/10/2020 14:13
782869,9/10/2020 10:34
782881,9/10/2020 9:10
783048,9/10/2020 9:50
783206,9/10/2020 10:10
783284,9/10/2020 9:40
783706,9/11/2020 16:54
784141,9/10/2020 9:44
784453,9/10/2020 12:52
785471,9/10/2020 9:08
7857,9/11/2020 18:35
785915,9/10/2020 9:10
785994,9/10/2020 9:08
786083,9/10/2020 9:06
786183,9/10/2020 10:52
786339,9/10/2020 10:35
786703,9/10/2020 9:14
78680,9/10/2020 10:27
787166,9/10/2020 10:17
787550,9/10/2020 9:07
787930,9/10/2020 16:18
788674,9/10/2020 23:35
789815,9/10/2020 10:04
790477,9/10/2020 9:16
791375,9/10/2020 16:40
791883,9/10/2020 18:33
792119,9/10/2020 9:17
79265,9/11/2020 8:50
792878,9/10/2020 20:05
793153,9/10/2020 10:15
793567,9/10/2020 9:55
793760,9/10/2020 9:41
794006,9/10/2020 9:08
794464,9/12/2020 3:06
794646,9/10/2020 10:00
794930,9/10/2020 14:26
795036,9/10/2020 12:00
795105,9/10/2020 9:33
795226,9/10/2020 9:10
795303,9/10/2020 9:04
795857,9/10/2020 11:00
796075,9/10/2020 9:42
796214,9/10/2020 9:08
796343,9/10/2020 22:44
796552,9/10/2020 11:32
796810,9/10/2020 9:16
796885,9/10/2020 9:13
797100,9/10/2020 9:49
797175,9/10/2020 9:26
797756,9/10/2020 9:10
798017,9/12/2020 1:32
798154,9/10/2020 10:51
798200,9/10/2020 10:56
798419,9/10/2020 10:56
798756,9/10/2020 10:33
798970,9/10/2020 12:16
799030,9/10/2020 13:15
800846,9/10/2020 9:09
801010,9/10/2020 9:05
801099,9/10/2020 9:16
801213,9/12/2020 14:00
801257,9/10/2020 10:13
801303,9/11/2020 6:58
801533,9/10/2020 9:59
801566,9/10/2020 9:30
801647,9/10/2020 9:13
801761,9/10/2020 14:54
801860,9/10/2020 9:27
802301,9/10/2020 12:24
802680,9/11/2020 22:21
802978,9/10/2020 9:04
803066,9/10/2020 9:36
803074,9/10/2020 9:44
803139,9/10/2020 11:44
803236,9/10/2020 9:34
803300,9/10/2020 9:08
803326,9/10/2020 9:27
803366,9/14/2020 16:57
803431,9/10/2020 10:22
803545,9/10/2020 10:55
803574,9/13/2020 14:27
803604,9/10/2020 13:12
803632,9/10/2020 13:10
803710,9/11/2020 9:34
803762,9/10/2020 9:58
803792,9/10/2020 10:09
803811,9/10/2020 9:14
80392,9/10/2020 12:05
803979,9/10/2020 9:33
804041,9/10/2020 9:12
804188,9/10/2020 16:16
804214,9/10/2020 12:34
804346,9/10/2020 9:08
804512,9/10/2020 10:13
804769,9/10/2020 10:11
804782,9/10/2020 9:09
804784,9/10/2020 9:42
804880,9/10/2020 11:09
805029,9/10/2020 17:59
805071,9/10/2020 9:07
805101,9/10/2020 9:07
805187,9/10/2020 11:38
805457,9/10/2020 12:23
805764,9/11/2020 17:16
806003,9/10/2020 9:07
806241,9/10/2020 9:43
806318,9/10/2020 10:56
806404,9/10/2020 10:45
806437,9/10/2020 9:06
806578,9/11/2020 1:25
806586,9/10/2020 9:28
806617,9/13/2020 20:51
806758,9/10/2020 11:43
806799,9/10/2020 12:51
806913,9/13/2020 6:17
807091,9/10/2020 9:09
807276,9/10/2020 14:17
807428,9/10/2020 11:51
807536,9/10/2020 9:23
807565,9/10/2020 15:17
807784,9/10/2020 17:31
807831,9/10/2020 10:16
807966,9/10/2020 9:06
808028,9/11/2020 5:32
808060,9/11/2020 8:16
808292,9/10/2020 9:06
808454,9/10/2020 12:59
808732,9/10/2020 11:35
808903,9/12/2020 16:09
809042,9/10/2020 9:06
809236,9/10/2020 13:09
809378,9/10/2020 9:25
809530,9/10/2020 10:01
809639,9/10/2020 15:19
809720,9/10/2020 12:52
809921,9/11/2020 10:58
810086,9/10/2020 9:09
810100,9/10/2020 9:08
810443,9/10/2020 9:27
810592,9/10/2020 9:22
810681,9/10/2020 15:41
811192,9/10/2020 9:17
811302,9/10/2020 19:20
811421,9/10/2020 16:06
811504,9/15/2020 16:32
811721,9/13/2020 18:34
811870,9/10/2020 9:06
811926,9/10/2020 9:06
812029,9/10/2020 9:45
812334,9/10/2020 10:37
812552,9/10/2020 9:05
812603,9/10/2020 10:34
812672,9/10/2020 9:05
812832,9/10/2020 11:44
812897,9/10/2020 9:23
81305,9/10/2020 15:29
813130,9/10/2020 9:08
813366,9/10/2020 19:30
813606,9/10/2020 9:25
813739,9/10/2020 21:02
813857,9/10/2020 15:26
813915,9/10/2020 9:06
813948,9/10/2020 20:39
813971,9/10/2020 9:06
814052,9/10/2020 9:19
814059,9/10/2020 19:38
814679,9/10/2020 9:54
814909,9/10/2020 9:06
814988,9/10/2020 9:06
815058,9/10/2020 9:28
815201,9/10/2020 9:18
815345,9/10/2020 11:51
815388,9/10/2020 11:13
815459,9/10/2020 9:31
815842,9/10/2020 11:56
816034,9/10/2020 9:06
816152,9/11/2020 20:07
816345,9/10/2020 12:31
816705,9/10/2020 9:15
816863,9/10/2020 10:37
816974,9/10/2020 12:36
817173,9/10/2020 9:41
817264,9/12/2020 20:48
817310,9/10/2020 9:26
817395,9/10/2020 9:34
817454,9/11/2020 12:54
817567,9/10/2020 9:07
817594,9/10/2020 9:07
817604,9/10/2020 18:33
817647,9/10/2020 9:09
817655,9/15/2020 10:42
817681,9/10/2020 11:35
817737,9/10/2020 9:19
817888,9/11/2020 0:13
817907,9/10/2020 10:52
818035,9/12/2020 15:40
818126,9/10/2020 11:03
818150,9/10/2020 18:56
818243,9/10/2020 15:53
818272,9/10/2020 13:54
818326,9/10/2020 9:57
818349,9/10/2020 14:17
818373,9/10/2020 10:49
818438,9/10/2020 10:39
819243,9/10/2020 10:46
819472,9/10/2020 12:12
820155,9/10/2020 9:07
820280,9/10/2020 9:13
820697,9/10/2020 11:49
821087,9/10/2020 9:48
821155,9/10/2020 9:13
821295,9/10/2020 9:24
821355,9/10/2020 9:21
821501,9/11/2020 1:09
822198,9/10/2020 9:23
822296,9/10/2020 12:29
822391,9/10/2020 17:50
822622,9/11/2020 7:25
822889,9/10/2020 9:07
823514,9/10/2020 9:07
823816,9/10/2020 10:59
824149,9/10/2020 9:16
824496,9/10/2020 9:10
824955,9/10/2020 9:06
826083,9/10/2020 12:16
8262,9/10/2020 14:51
826444,9/10/2020 9:07
826515,9/10/2020 11:21
826653,9/10/2020 9:37
82695,9/10/2020 14:15
827280,9/10/2020 10:49
827765,9/15/2020 16:02
827906,9/10/2020 10:21
828291,9/10/2020 10:03
82861,9/10/2020 10:34
828763,9/10/2020 9:06
828867,9/10/2020 17:25
829053,9/10/2020 10:21
829517,9/10/2020 16:36
829563,9/10/2020 9:08
829596,9/10/2020 9:41
829601,9/10/2020 11:15
829836,9/11/2020 8:05
829903,9/10/2020 10:04
830146,9/10/2020 14:10
830262,9/10/2020 12:41
830958,9/10/2020 9:05
831141,9/10/2020 9:30
831660,9/10/2020 9:35
831944,9/10/2020 9:23
832505,9/10/2020 9:35
832699,9/11/2020 0:13
832877,9/10/2020 9:08
832927,9/10/2020 9:09
833126,9/10/2020 9:25
833359,9/10/2020 9:10
833391,9/10/2020 9:25
833460,9/10/2020 9:13
833531,9/10/2020 9:22
833575,9/10/2020 9:30
833650,9/10/2020 9:07
833684,9/10/2020 20:56
833881,9/10/2020 9:14
833910,9/10/2020 10:23
833914,9/10/2020 9:45
833954,9/10/2020 9:35
834047,9/14/2020 18:33
834125,9/10/2020 21:05
834213,9/10/2020 9:46
834230,9/10/2020 9:06
834414,9/10/2020 9:14
834468,9/10/2020 10:43
834597,9/10/2020 15:30
834701,9/10/2020 9:06
834773,9/10/2020 15:16
834852,9/10/2020 9:14
834883,9/10/2020 9:09
835001,9/10/2020 13:18
835153,9/10/2020 10:24
835259,9/11/2020 17:45
835359,9/10/2020 21:12
835450,9/16/2020 20:51
835509,9/10/2020 10:30
835552,9/10/2020 10:41
835594,9/10/2020 9:19
835619,9/10/2020 9:06
835676,9/10/2020 10:57
835750,9/10/2020 18:40
835794,9/10/2020 12:31
835885,9/10/2020 11:39
835911,9/10/2020 11:37
835969,9/10/2020 9:09
836065,9/10/2020 9:47
836199,9/10/2020 9:07
836370,9/10/2020 9:05
836392,9/12/2020 23:50
836414,9/10/2020 17:01
836672,9/10/2020 12:00
836746,9/10/2020 9:07
837078,9/10/2020 9:41
837145,9/16/2020 14:22
837331,9/10/2020 19:00
837596,9/10/2020 16:01
837617,9/10/2020 9:22
837814,9/10/2020 9:44
837908,9/10/2020 12:17
837979,9/10/2020 9:29
838037,9/10/2020 14:14
838206,9/10/2020 10:03
838230,9/10/2020 9:17
838327,9/10/2020 11:07
838490,9/10/2020 9:48
838586,9/10/2020 9:35
838672,9/10/2020 10:22
838827,9/15/2020 7:05
838969,9/10/2020 9:24
839014,9/11/2020 14:15
839127,9/10/2020 9:13
839406,9/10/2020 9:25
839458,9/10/2020 9:10
839726,9/10/2020 9:14
839728,9/10/2020 12:56
839799,9/10/2020 17:05
839872,9/10/2020 10:35
839927,9/10/2020 9:16
840033,9/10/2020 11:36
840082,9/10/2020 9:25
840469,9/10/2020 9:08
840541,9/13/2020 21:46
840686,9/10/2020 12:27
840934,9/10/2020 9:07
840981,9/10/2020 9:06
841435,9/10/2020 9:14
841620,9/10/2020 11:21
841677,9/10/2020 20:31
841809,9/10/2020 22:39
841883,9/10/2020 9:20
841970,9/10/2020 18:56
841988,9/10/2020 9:10
842025,9/10/2020 10:34
842065,9/10/2020 9:26
842281,9/10/2020 9:42
842378,9/10/2020 9:08
842526,9/10/2020 13:13
842778,9/10/2020 9:09
842882,9/10/2020 9:06
843229,9/10/2020 9:08
843453,9/10/2020 9:15
843598,9/10/2020 16:53
843865,9/10/2020 13:42
843982,9/10/2020 9:37
844055,9/10/2020 12:07
844066,9/10/2020 9:40
844156,9/10/2020 9:36
844189,9/10/2020 9:06
844267,9/10/2020 9:43
844309,9/11/2020 23:49
844549,9/10/2020 14:24
844588,9/10/2020 9:22
844869,9/10/2020 9:09
844903,9/10/2020 9:06
844940,9/10/2020 17:59
845061,9/14/2020 0:55
845271,9/10/2020 9:16
845468,9/10/2020 9:07
845834,9/10/2020 9:06
845982,9/10/2020 13:51
846038,9/10/2020 9:24
846129,9/11/2020 2:51
846142,9/10/2020 9:15
846224,9/10/2020 9:06
846373,9/10/2020 10:34
846557,9/10/2020 9:04
846715,9/11/2020 12:03
847102,9/10/2020 20:55
847289,9/10/2020 9:08
847605,9/10/2020 10:55
847710,9/10/2020 9:07
847739,9/10/2020 9:57
847783,9/10/2020 9:11
847821,9/10/2020 10:51
848117,9/10/2020 9:07
848269,9/10/2020 9:08
848369,9/10/2020 9:55
848568,9/10/2020 9:34
848602,9/10/2020 15:59
848750,9/10/2020 9:35
849284,9/10/2020 10:56
849473,9/10/2020 9:18
84950,9/10/2020 13:15
849566,9/10/2020 9:08
849747,9/10/2020 13:33
849861,9/10/2020 21:48
849918,9/11/2020 6:28
850041,9/10/2020 9:13
850075,9/10/2020 9:20
850155,9/10/2020 9:06
850226,9/10/2020 9:07
850448,9/10/2020 17:25
850641,9/10/2020 9:11
850932,9/10/2020 15:37
851080,9/10/2020 14:44
851270,9/10/2020 22:32
851489,9/10/2020 10:08
851703,9/10/2020 9:30
852016,9/10/2020 17:48
852198,9/15/2020 3:33
852568,9/10/2020 10:45
852777,9/10/2020 10:47
852846,9/10/2020 10:04
852951,9/10/2020 9:36
853419,9/10/2020 9:43
853549,9/10/2020 9:37
853744,9/11/2020 15:45
853900,9/11/2020 10:21
854143,9/10/2020 9:47
854362,9/10/2020 10:14
854403,9/10/2020 10:12
854443,9/10/2020 9:08
854501,9/10/2020 9:10
854540,9/10/2020 9:33
854617,9/10/2020 9:13
854814,9/10/2020 9:06
854941,9/10/2020 9:33
855110,9/10/2020 10:53
855136,9/10/2020 9:42
855201,9/10/2020 9:17
855228,9/10/2020 9:40
855300,9/10/2020 9:52
855411,9/10/2020 9:08
855571,9/10/2020 14:29
855604,9/10/2020 9:14
855612,9/10/2020 11:13
855619,9/10/2020 10:17
855645,9/11/2020 15:30
856098,9/10/2020 9:09
856185,9/10/2020 9:06
856224,9/10/2020 9:16
856385,9/10/2020 9:06
856580,9/10/2020 9:05
856705,9/10/2020 9:07
857027,9/12/2020 18:35
857112,9/10/2020 9:08
857290,9/11/2020 9:27
857459,9/10/2020 21:33
858134,9/10/2020 9:22
858302,9/10/2020 9:08
858394,9/10/2020 10:52
85979,9/10/2020 9:10
860432,9/10/2020 19:29
860823,9/10/2020 9:10
86191,9/10/2020 13:40
862334,9/10/2020 9:26
862466,9/10/2020 9:38
862627,9/10/2020 9:25
862674,9/10/2020 10:00
862759,9/10/2020 9:33
862817,9/10/2020 9:12
863474,9/10/2020 9:06
863606,9/10/2020 9:12
863721,9/10/2020 9:08
863861,9/14/2020 11:28
864016,9/10/2020 9:14
864186,9/10/2020 9:40
864242,9/10/2020 12:51
864330,9/10/2020 9:48
864534,9/10/2020 9:38
864805,9/10/2020 9:06
865331,9/10/2020 19:06
865483,9/10/2020 9:38
866235,9/10/2020 9:08
86755,9/10/2020 9:38
867896,9/10/2020 9:14
868180,9/11/2020 1:07
868241,9/10/2020 10:58
868432,9/10/2020 15:54
868632,9/10/2020 9:06
868852,9/10/2020 9:08
869254,9/10/2020 9:26
86955,9/10/2020 9:21
869715,9/10/2020 9:17
869882,9/10/2020 12:45
870259,9/10/2020 10:57
870650,9/10/2020 9:45
870727,9/10/2020 10:34
870839,9/10/2020 11:44
870931,9/10/2020 9:31
87099,9/10/2020 10:30
871143,9/10/2020 9:56
871304,9/10/2020 9:08
871334,9/10/2020 9:04
871388,9/10/2020 10:52
871424,9/10/2020 14:07
871441,9/10/2020 12:29
87148,9/10/2020 9:16
871567,9/10/2020 9:16
871630,9/12/2020 17:59
871757,9/10/2020 19:13
871801,9/10/2020 11:17
871806,9/11/2020 5:28
871842,9/10/2020 10:09
871946,9/10/2020 10:38
872001,9/10/2020 10:06
872067,9/10/2020 9:07
872114,9/10/2020 9:09
872209,9/12/2020 18:45
872336,9/10/2020 9:38
872413,9/10/2020 9:08
872477,9/16/2020 6:48
872710,9/10/2020 9:38
872743,9/10/2020 9:04
872793,9/10/2020 12:14
872823,9/10/2020 9:07
872873,9/10/2020 9:30
872922,9/10/2020 9:48
873026,9/10/2020 9:34
873090,9/10/2020 9:12
873152,9/10/2020 9:10
873254,9/10/2020 9:16
873298,9/10/2020 10:11
873513,9/10/2020 14:33
873625,9/10/2020 16:12
873845,9/12/2020 14:12
873930,9/10/2020 10:47
874913,9/10/2020 10:53
875150,9/10/2020 10:54
8761,9/10/2020 9:09
876362,9/10/2020 11:21
876537,9/10/2020 11:29
876585,9/10/2020 13:22
876928,9/10/2020 9:06
87709,9/10/2020 10:43
877252,9/10/2020 9:08
877293,9/10/2020 9:52
877314,9/10/2020 9:16
877374,9/10/2020 9:17
877487,9/10/2020 9:06
877669,9/10/2020 10:18
877721,9/10/2020 12:11
877848,9/11/2020 21:58
877929,9/10/2020 9:18
877931,9/10/2020 20:02
878334,9/11/2020 7:13
878357,9/10/2020 17:08
878448,9/10/2020 9:18
878684,9/10/2020 9:20
878800,9/10/2020 10:56
879053,9/10/2020 10:29
879176,9/10/2020 9:48
879213,9/10/2020 13:26
879255,9/10/2020 9:16
879271,9/14/2020 22:27
879392,9/10/2020 10:23
879501,9/10/2020 14:34
879782,9/10/2020 9:22
879872,9/10/2020 9:54
879897,9/10/2020 9:47
880169,9/10/2020 18:14
880756,9/10/2020 11:18
880895,9/10/2020 9:52
881115,9/10/2020 23:04
881182,9/11/2020 18:46
881579,9/10/2020 9:10
881651,9/10/2020 9:16
881829,9/10/2020 12:49
881883,9/16/2020 15:29
881993,9/10/2020 21:12
882031,9/10/2020 20:32
882330,9/10/2020 17:55
882521,9/10/2020 18:31
882630,9/10/2020 9:06
882777,9/10/2020 9:12
882887,9/13/2020 19:39
883230,9/10/2020 9:12
883299,9/10/2020 11:17
883320,9/10/2020 12:37
883509,9/10/2020 9:06
883892,9/10/2020 9:07
884061,9/10/2020 9:19
884235,9/10/2020 9:25
884329,9/10/2020 9:06
884676,9/10/2020 10:00
884919,9/10/2020 12:24
885062,9/12/2020 17:32
885119,9/10/2020 9:06
885248,9/10/2020 9:05
885468,9/10/2020 12:31
885635,9/10/2020 9:08
885808,9/10/2020 17:25
886296,9/10/2020 9:15
886343,9/10/2020 19:37
88653,9/10/2020 10:00
886639,9/10/2020 10:12
886949,9/10/2020 16:05
887018,9/10/2020 15:34
887213,9/11/2020 8:08
887669,9/10/2020 9:23
887756,9/10/2020 17:54
88810,9/10/2020 9:29
